city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:37:20,137,137,54,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 04:32:32,152,152,58,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:37:20,137,137,54,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 04:32:32,152,152,58,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:39:19,142,142,55,99,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 04:32:32,152,152,58,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:42:19,152,152,58,115,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:41:45,155,155,60,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:42:19,152,152,58,115,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:41:45,155,155,60,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:43:19,152,152,59,117,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:42:45,155,155,60,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:45:19,153,153,59,121,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:45:10,155,155,60,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:45:19,153,153,59,121,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:45:10,155,155,60,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:46:19,153,153,58,116,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:46:10,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:47:19,153,153,58,115,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:47:10,155,155,61,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:49:19,151,151,57,108,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:49:10,155,155,60,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:49:19,151,151,57,108,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 04:50:10,155,155,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:52:19,136,136,53,95,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:52:10,154,154,59,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:53:19,139,139,54,97,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:53:10,155,155,60,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:53:19,139,139,54,97,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:53:10,155,155,60,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:55:19,135,135,52,96,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:55:10,154,154,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:56:19,132,132,52,94,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:55:10,154,154,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:58:19,136,136,54,97,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:57:50,154,154,59,112,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:58:19,136,136,54,97,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:57:50,154,154,59,112,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 04:59:19,138,138,54,98,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 04:58:51,154,154,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:01:19,143,143,56,103,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 05:00:50,155,155,60,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:02:19,136,136,53,96,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-05-10 05:01:50,154,154,60,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 04:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 04:00:00,155,155,65,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:04:19,137,137,54,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:03:50,155,155,60,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:04:19,137,137,54,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:03:50,155,155,60,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:06:19,138,138,54,96,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:05:50,153,153,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:07:19,137,137,53,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:06:50,155,155,60,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:07:19,137,137,53,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:06:50,155,155,60,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:09:20,136,136,53,96,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:08:51,153,153,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:10:20,136,136,54,96,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:11:51,153,153,59,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:12:19,143,143,56,101,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:11:51,153,153,59,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:13:19,146,146,56,105,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-05-10 05:12:50,153,153,59,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:14:20,137,137,54,97,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-05-10 05:13:51,152,152,58,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:14:20,137,137,54,97,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-05-10 05:13:51,152,152,58,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:16:20,141,141,55,100,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:15:50,154,154,58,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:18:20,136,136,53,96,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:17:50,152,152,59,112,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:19:21,132,132,52,94,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:18:50,153,153,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:19:21,132,132,52,94,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:18:50,153,153,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:21:20,130,130,53,95,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-10 05:21:50,152,152,58,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:22:20,140,140,56,100,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-10 05:21:50,152,152,58,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:24:20,136,136,53,96,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:23:50,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:26:20,137,137,53,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:26:13,152,152,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:26:20,137,137,53,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:26:13,152,152,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:27:20,137,137,54,99,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:27:13,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:28:20,134,134,53,95,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:28:13,151,151,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:30:20,136,136,53,95,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:30:14,152,152,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:30:20,136,136,53,95,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:30:14,152,152,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:32:20,131,131,52,94,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:32:13,152,152,58,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:33:20,133,133,53,95,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:33:13,152,152,58,112,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:34:20,139,139,54,96,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:34:13,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:36:20,136,136,53,96,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:36:13,151,151,57,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:38:20,130,130,51,94,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:38:13,152,152,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:38:20,130,130,51,94,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-10 05:38:13,152,152,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:39:20,143,143,56,100,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:39:13,153,153,59,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 05:00:00,155,155,64,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 05:41:20,136,136,53,96,,,,,56,30,,,
Depok,Cinere - Nafas,2026-05-10 05:41:13,152,152,58,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 05:00:00,86,86,47,,4,9,0,80,,,,,
